2025-07-27 11:50:22 | INFO | core.logger:info:221 | [EnvironmentManager] QALogger initialized: EnvironmentManager
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Step 19: Executing step 1 with Agent-S
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 📝 Action: touch - Open Settings app
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [ExecutorAgent] Executing step 1 with Agent-S: Open Settings app
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [UIParser] Parsed 7 UI elements
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [ExecutorAgent] ✅ ExecutorAgent: execute_step_agent_s (0.077s)
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [VerifierAgent] Verifying step 1: Settings screen visible
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [UIParser] Parsed 7 UI elements
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [UIParser] Parsed 7 UI elements
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [VerifierAgent] ❌ VerifierAgent: verify_step (0.001s)
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [VerifierAgent] [VerifierAgent] sent message: verification
2025-07-27 11:50:32 | WARNING | core.logger:warning:229 | [EnvironmentManager] ❌ Step 1 failed - Exec: True, Verif: INCONCLUSIVE, Confidence: 0.56
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Step 20: Executing step 1 with Agent-S
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 📝 Action: touch - Open Settings app
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [ExecutorAgent] Executing step 1 with Agent-S: Open Settings app
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [UIParser] Parsed 7 UI elements
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [ExecutorAgent] ✅ ExecutorAgent: execute_step_agent_s (0.059s)
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [VerifierAgent] Verifying step 1: Settings screen visible
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [UIParser] Parsed 7 UI elements
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [UIParser] Parsed 7 UI elements
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [VerifierAgent] ❌ VerifierAgent: verify_step (0.001s)
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [VerifierAgent] [VerifierAgent] sent message: verification
2025-07-27 11:50:32 | WARNING | core.logger:warning:229 | [EnvironmentManager] ❌ Step 1 failed - Exec: True, Verif: INCONCLUSIVE, Confidence: 0.56
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Step 20: Executing step 1 with Agent-S
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 📝 Action: touch - Open Settings app
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [ExecutorAgent] Executing step 1 with Agent-S: Open Settings app
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [UIParser] Parsed 7 UI elements
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [ExecutorAgent] ✅ ExecutorAgent: execute_step_agent_s (0.065s)
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [VerifierAgent] Verifying step 1: Settings screen visible
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [UIParser] Parsed 7 UI elements
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [UIParser] Parsed 7 UI elements
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [VerifierAgent] ❌ VerifierAgent: verify_step (0.002s)
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [VerifierAgent] [VerifierAgent] sent message: verification
2025-07-27 11:50:32 | WARNING | core.logger:warning:229 | [EnvironmentManager] ❌ Step 1 failed - Exec: True, Verif: INCONCLUSIVE, Confidence: 0.56
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Agent-S execution phase completed:
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    ✅ 0 successful steps
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    📊 20 actions recorded
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    🤖 0 Agent-S enhanced actions
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    ⏱️  Total duration: 7.7s
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 🔍 Starting Agent-S enhanced final verification phase
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Agent-S final verification: FAIL
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    📊 Success rate: 0.0%
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    🤖 Agent-S usage: 0.0%
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    🔍 Strategies used: 3
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 👨‍💼 Starting Agent-S enhanced supervisor analysis phase
2025-07-27 11:50:32 | ERROR | core.logger:error:233 | [EnvironmentManager] ❌ Agent-S supervisor analysis failed: 'super' object has no attribute 'get_execution_summary'
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [EnvironmentManager] Saved test result to logs\test_result_agent_s_test_1753631425193.json
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] Finished QA test: agent_s_test_1753631425193 - FAIL - 7.53s
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 🎉 Agent-S QA test completed: agent_s_test_1753631424958 - FAIL
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Agent-S execution phase completed:
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    ✅ 0 successful steps
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    📊 20 actions recorded
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    🤖 0 Agent-S enhanced actions
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    ⏱️  Total duration: 7.7s
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 🔍 Starting Agent-S enhanced final verification phase
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Agent-S final verification: FAIL
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    📊 Success rate: 0.0%
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    🤖 Agent-S usage: 0.0%
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager]    🔍 Strategies used: 3
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 👨‍💼 Starting Agent-S enhanced supervisor analysis phase
2025-07-27 11:50:32 | ERROR | core.logger:error:233 | [EnvironmentManager] ❌ Agent-S supervisor analysis failed: 'super' object has no attribute 'get_execution_summary'
2025-07-27 11:50:32 | DEBUG | core.logger:debug:225 | [EnvironmentManager] Saved test result to logs\test_result_emergency_test_1753631432.json
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] Finished QA test: emergency_test_1753631432 - FAIL - 0.00s
2025-07-27 11:50:32 | INFO | core.logger:info:221 | [EnvironmentManager] 🎉 Agent-S QA test completed: agent_s_test_1753631425193 - FAIL
